1.02712,1.09051,1.08123,1.16233,1.07607,1.08259,1.14898,1.03188,1.03513,1.02674,1.10344,1.13346,1.24662,1.12192,1.10546,1.0773,1.06399,1.09514,1.01831,1.04784,1.10764,1.02592,1.09597,1.13589,0.994444,1.09191,1.19331,,1.10078,,1.04873,1.0847,1.14554,1.04551,1.27116,1.12059,1.04286,1.1072,1.06699,1.07129,1.12779,1.0401,1.0859,1.32921,1.14071,1.09873,1.08449,1.12295,1.19729,1.03684,1.00658,1.312,1.07186,1.18716,1.06857,1.05197,1.13049,1.23477,1.04217,1.16682,1.15172,1.1512,1.08496,1.10157,1.06007,1.26504,1.13053,1.24863,1.0995,1.01535,0.978758,1.01506,1.10767,1.11428,1.13179,1.10689,1.2856,1.22499,1.13146,1.02242,1.03965,1.07896,0.9931,1.10724,1.13233,1.14144,1.1557,1.26299,1.06453,1.15565,1.13029,1.09733,1.30702,1.11658,1.09088,1.12555,0.978285,
1.12066,1.09481,1.07475,1.11962,1.17024,1.10448,1.13317,1.0531,1.08459,1.08327,1.06873,1.21224,1.1722,1.11176,1.07642,1.06793,1.1004,1.07104,0.994747,1.14114,1.1333,1.03966,1.0769,1.12944,0.965915,1.09507,1.15753,,1.0815,,1.05623,1.11644,1.09277,1.0006,1.19459,1.10765,1.0564,1.05476,1.05874,1.04324,1.11889,1.02567,1.00153,1.33943,1.13958,1.15295,1.08116,1.10665,1.15388,1.10984,0.974302,1.2735,1.07658,1.09313,1.10419,1.08017,1.13462,1.27723,1.0434,1.07,1.17561,1.12189,1.09706,1.10901,1.0944,1.20834,1.1241,1.19472,1.08776,1.07987,0.968799,1.03806,1.14568,1.09798,1.11864,1.10431,1.2242,1.16465,1.09776,1.08373,1.00805,1.06875,1.06707,1.12341,1.17092,1.09342,1.14569,1.2159,1.12654,1.10124,1.13794,1.09319,1.29542,1.12742,1.17536,1.07483,1.05701,
1.20671,1.09747,1.07852,1.07577,1.24574,1.12708,1.10801,1.09987,1.14664,1.14497,1.05081,1.266,1.08041,1.09898,1.05626,1.06924,1.13854,1.05894,1.02229,1.22225,1.14622,1.07524,1.06745,1.1162,1.00684,1.09967,1.10608,,1.06862,,1.07846,1.14108,1.0452,1.0032,1.0936,1.09212,1.08666,1.02065,1.0637,1.03879,1.10303,1.04921,0.961549,1.31014,1.12907,1.19151,1.08296,1.08913,1.09689,1.17871,1.00449,1.20297,1.09396,1.0034,1.14225,1.11608,1.12982,1.28234,1.06634,0.982506,1.17875,1.08525,1.11268,1.10979,1.13255,1.12467,1.11465,1.11785,1.08365,1.15469,1.02553,1.09069,1.17109,1.08157,1.102,1.10089,1.13689,1.08629,1.06741,1.15326,1.01785,1.06675,1.158,1.13115,1.19112,1.04729,1.12208,1.14453,1.17942,1.05334,1.13535,1.09202,1.25061,1.12991,1.23872,1.03875,1.15327,
1.2656,1.09848,1.09139,1.04621,1.28958,1.14254,1.08153,1.15257,1.20166,1.19216,1.05799,1.28784,0.997531,1.08688,1.05438,1.08053,1.16631,1.06358,1.08505,1.27398,1.14469,1.11798,1.07082,1.10024,1.08842,1.10332,1.05362,,1.06733,,1.10688,1.15233,1.02231,1.0518,0.993856,1.07891,1.12187,1.02181,1.08,1.06121,1.08518,1.0984,0.992576,1.24366,1.11229,1.20416,1.08951,1.07774,1.04285,1.22506,1.0784,1.11,1.11763,0.958495,1.17246,1.14554,1.11777,1.24966,1.10059,0.95066,1.1604,1.05414,1.1259,1.10338,1.16114,1.03273,1.10362,1.03618,1.08803,1.21752,1.11253,1.14938,1.17802,1.0694,1.08581,1.09735,1.04017,1.01254,1.0503,1.20988,1.06365,1.07394,1.23809,1.12692,1.18802,1.02213,1.09072,1.0626,1.21011,1.03289,1.12398,1.09459,1.17679,1.12322,1.26996,1.0341,1.23553,
1.2889,1.09868,1.10882,1.0433,1.29708,1.14638,1.06266,1.19514,1.23785,1.21444,1.0865,1.27582,0.963546,1.07932,1.07221,1.09845,1.17682,1.08313,1.15459,1.28904,1.13034,1.15357,1.08505,1.08632,1.17116,1.10311,1.0206,,1.07822,,1.13267,1.14847,1.03557,1.12006,0.94196,1.07157,1.1507,1.05865,1.10112,1.10064,1.07199,1.15174,1.07279,1.14752,1.09341,1.18726,1.09878,1.07781,1.0135,1.24072,1.16189,1.01653,1.13967,0.987829,1.18868,1.15943,1.10298,1.18288,1.13279,0.998081,1.12462,1.04227,1.13204,1.09308,1.17193,0.967581,1.09395,0.981631,1.0994,1.25633,1.19184,1.19533,1.16522,1.06567,1.07461,1.09538,0.968073,0.9768,1.05285,1.24186,1.1238,1.08747,1.29342,1.11098,1.16131,1.03063,1.06154,0.996295,1.21285,1.05066,1.10679,1.09972,1.08531,1.10794,1.26533,1.06368,1.28847,
1.27416,1.09846,1.12485,1.06727,1.2678,1.13796,1.05805,1.21823,1.24931,1.2082,1.12376,1.23112,1.00139,1.07908,1.10211,1.11851,1.16804,1.11058,1.20945,1.26571,1.10804,1.17241,1.10439,1.07836,1.23081,1.0982,1.0235,,1.09727,,1.14932,1.13103,1.0785,1.18116,0.975453,1.07132,1.16558,1.1143,1.11937,1.14208,1.06911,1.19081,1.16126,1.0405,1.07773,1.14304,1.10801,1.08979,1.02395,1.22411,1.23117,0.96114,1.1534,1.0712,1.18835,1.15496,1.09108,1.09279,1.1525,1.09196,1.08057,1.05557,1.12908,1.08372,1.16221,0.967593,1.08912,0.98591,1.11399,1.26557,1.2417,1.2179,1.13566,1.07233,1.07258,1.09569,0.962248,1.00091,1.07382,1.24402,1.17784,1.10235,1.31832,1.08823,1.11544,1.06829,1.04603,0.978642,1.18759,1.09722,1.08818,1.10491,1.00099,1.08672,1.22544,1.11377,1.30616,
1.22276,1.09795,1.1344,1.10591,1.20492,1.12024,1.06876,1.21749,1.23383,1.17508,1.15637,1.15907,1.08636,1.08671,1.13274,1.13512,1.14209,1.13776,1.23819,1.20629,1.0858,1.17032,1.12206,1.07835,1.25662,1.09091,1.06034,,1.11822,,1.15311,1.10452,1.13335,1.21839,1.06965,1.07836,1.1633,1.16852,1.12883,1.17283,1.07755,1.2046,1.23057,0.961232,1.07017,1.08093,1.115,1.10899,1.0688,1.1787,1.27455,0.97834,1.15469,1.167,1.17119,1.13439,1.0857,1.00336,1.15408,1.18815,1.04213,1.08747,1.11795,1.07928,1.13414,1.03172,1.09149,1.04651,1.12729,1.24378,1.25247,1.21262,1.09654,1.08724,1.08097,1.0976,1.02684,1.06947,1.10512,1.21562,1.21292,1.11379,1.31069,1.06677,1.06164,1.11793,1.05185,1.02054,1.13981,1.15204,1.07359,1.10769,0.963099,1.06623,1.15565,1.16592,1.28715,
1.14127,1.09722,1.1345,1.1437,1.11761,1.09919,1.08946,1.19248,1.19234,1.12217,1.17513,1.07303,1.17853,1.10024,1.15426,1.14326,1.10506,1.15806,1.23628,1.11941,1.07248,1.14778,1.13268,1.08559,1.24561,1.08469,1.11232,,1.13519,,1.14319,1.07673,1.1837,1.22404,1.17482,1.09115,1.1446,1.20649,1.12673,1.18547,1.09348,1.18892,1.26785,0.957884,1.07332,1.02077,1.11896,1.12795,1.12771,1.11391,1.28735,1.0557,1.14217,1.24737,1.13945,1.10414,1.08707,0.955279,1.13708,1.26084,1.02445,1.12441,1.10229,1.08154,1.09493,1.12068,1.1008,1.13011,1.13544,1.19299,1.22225,1.18019,1.05912,1.10524,1.09697,1.09981,1.12195,1.14869,1.13661,1.16043,1.22254,1.11808,1.27012,1.05507,1.01903,1.16223,1.0775,1.0966,1.08141,1.19677,1.06799,1.10687,0.99679,1.05537,1.06949,1.20596,1.23308,
1.04637,1.09647,1.12461,1.16879,1.02641,1.08218,1.11175,1.14733,1.1304,1.06364,1.17598,0.999591,1.25189,1.11586,1.16079,1.14025,1.06716,1.16751,1.20402,1.02544,1.07395,1.1101,1.13337,1.097,1.19976,1.08235,1.15895,,1.14423,,1.12194,1.05758,1.21917,1.19697,1.25951,1.1059,1.11402,1.21985,1.11373,1.17744,1.1107,1.14631,1.26867,1.033,1.0861,0.991433,1.11969,1.13979,1.18101,1.04732,1.26844,1.15139,1.11774,1.29949,1.09892,1.07409,1.09264,0.981048,1.10601,1.29885,1.03592,1.15347,1.08732,1.08944,1.05716,1.19994,1.11405,1.20613,1.13623,1.12073,1.15572,1.12686,1.03649,1.12052,1.11509,1.10121,1.21002,1.21328,1.15984,1.08876,1.20455,1.11332,1.1987,1.05823,1.00837,1.18956,1.11328,1.1737,1.03157,1.22025,1.07389,1.10294,1.08,1.06004,0.994258,1.2257,1.14999,
0.971735,1.09598,1.10656,1.17519,0.967993,1.07554,1.12789,1.09256,1.06138,1.02085,1.15925,0.974966,1.29386,1.12911,1.15076,1.12648,1.04191,1.16435,1.14638,0.962633,1.08965,1.0682,1.12379,1.10841,1.12703,1.08514,1.18631,,1.14364,,1.09518,1.05593,1.23437,1.1424,1.30978,1.1179,1.07979,1.20536,1.09369,1.15049,1.12343,1.08687,1.23354,1.13996,1.10412,1.01238,1.11657,1.14053,1.21605,1.00485,1.2193,1.23414,1.08775,1.31874,1.06017,1.05547,1.09874,1.06259,1.07035,1.29856,1.07083,1.16636,1.07812,1.09976,1.03621,1.25185,1.12663,1.25757,1.12933,1.04371,1.06754,1.06618,1.03886,1.12865,1.12962,1.1014,1.27091,1.2503,1.16941,1.02117,1.16093,1.10045,1.10498,1.07498,1.03609,1.19419,1.14713,1.23041,1.01199,1.21734,1.08995,1.09788,1.17278,1.07934,0.967834,1.22131,1.05327,
0.960438,1.09601,1.08463,1.16219,0.978024,1.08269,1.13267,1.04583,1.00896,1.01476,1.12929,1.01477,1.29928,1.13618,1.12667,1.10566,1.04104,1.14896,1.07527,0.970691,1.11288,1.03719,1.10581,1.11609,1.0449,1.09224,1.18801,,1.13358,,1.07143,1.07454,1.22722,1.07361,1.32067,1.12333,1.05264,1.16466,1.07284,1.11059,1.12815,1.03031,1.1677,1.23936,1.12153,1.07332,1.10946,1.13036,1.22634,1.00882,1.1457,1.28841,1.06271,1.30416,1.03671,1.05629,1.10238,1.15646,1.04269,1.2603,1.11388,1.15992,1.07823,1.10855,1.04257,1.26974,1.13423,1.27704,1.11637,0.990577,0.98858,1.01988,1.06603,1.12751,1.13631,1.10077,1.29593,1.25455,1.16313,0.987054,1.09936,1.08348,1.01086,1.09861,1.08773,1.17532,1.16947,1.25634,1.03247,1.18764,1.11157,1.09413,1.24846,1.10645,1.00722,1.19255,0.974775,
1.02108,1.09661,1.06597,1.134,1.04934,1.10197,1.12402,1.02701,0.9994,1.04941,1.09452,1.09379,1.26678,1.13491,1.09491,1.08432,1.06544,1.12418,1.01274,1.04388,1.13431,1.03068,1.084,1.11761,0.9845,1.10122,1.16383,,1.11643,,1.0593,1.10811,1.19843,1.01493,1.2915,1.12042,1.04295,1.10541,1.05813,1.06812,1.12413,1.00302,1.08417,1.31233,1.13265,1.14644,1.09982,1.11265,1.20994,1.05674,1.06157,1.30765,1.05307,1.25714,1.03905,1.07657,1.1024,1.23178,1.03427,1.18819,1.14986,1.13558,1.08829,1.11258,1.07354,1.25304,1.13443,1.26264,1.10081,0.990255,0.962901,1.01033,1.10687,1.11739,1.13324,1.1002,1.2822,1.22567,1.14337,1.00617,1.03647,1.06861,0.956338,1.1205,1.1415,1.13693,1.17532,1.24785,1.08172,1.13567,1.13241,1.09332,1.29419,1.1323,1.08602,1.14353,0.957632,
1.11559,1.09752,1.05898,1.09976,1.142,1.12628,1.1037,1.04536,1.03846,1.10865,1.06665,1.17646,1.19876,1.12603,1.06469,1.06998,1.10423,1.09569,0.987564,1.1391,1.14579,1.05215,1.06582,1.11188,0.979747,1.10907,1.11962,,1.09703,,1.06333,1.14643,1.15215,0.995929,1.22516,1.10998,1.05596,1.04394,1.05562,1.03717,1.11322,1.02214,1.00842,1.35173,1.13313,1.20831,1.09074,1.09231,1.16899,1.12459,0.993829,1.28982,1.06326,1.18234,1.06654,1.10882,1.0996,1.27325,1.04855,1.09341,1.16871,1.09935,1.10509,1.1103,1.11529,1.20535,1.12751,1.21624,1.08797,1.04294,1.01022,1.04246,1.14729,1.10095,1.1209,1.10039,1.23079,1.16773,1.11725,1.06689,0.997471,1.06202,0.977314,1.13342,1.18034,1.0887,1.16385,1.20607,1.13861,1.07274,1.14628,1.09542,1.30486,1.14912,1.16676,1.08473,1.01419,
1.20534,1.09853,1.0681,1.07256,1.22345,1.14678,1.07806,1.09058,1.1044,1.1717,1.05696,1.24001,1.10464,1.11298,1.04598,1.06802,1.14264,1.07141,1.01484,1.22106,1.14288,1.09181,1.05892,1.0992,1.03354,1.11318,1.06866,,1.08154,,1.08084,1.17862,1.09746,1.02873,1.1302,1.09529,1.08711,1.0048,1.06736,1.03106,1.09885,1.07836,0.976399,1.35533,1.12189,1.24554,1.08577,1.0751,1.11077,1.18832,0.976563,1.23607,1.08881,1.09142,1.10736,1.14301,1.09608,1.27466,1.07906,1.00079,1.16603,1.06177,1.1229,1.10231,1.1527,1.13554,1.11629,1.1444,1.08374,1.11954,1.09922,1.09875,1.17604,1.08269,1.10214,1.101,1.14804,1.0914,1.09352,1.13958,1.0034,1.06701,1.05941,1.13351,1.19493,1.04648,1.13768,1.13769,1.18589,1.01932,1.1489,1.09897,1.27925,1.15219,1.22574,1.0349,1.10815,
1.2692,1.10001,1.09044,1.06478,1.27691,1.15645,1.05662,1.1424,1.16959,1.22401,1.0699,1.27379,1.00779,1.09966,1.04644,1.07824,1.16873,1.05923,1.07918,1.27173,1.12532,1.13371,1.06672,1.08324,1.11431,1.11222,1.03133,,1.07523,,1.10341,1.19591,1.04949,1.09452,1.02731,1.08138,1.12431,1.00924,1.08914,1.05282,1.08448,1.14654,1.00782,1.32298,1.102,1.25184,1.08717,1.06672,1.05016,1.23295,1.02081,1.15215,1.11979,1.00868,1.1462,1.17067,1.0938,1.23497,1.11376,0.952823,1.14246,1.03617,1.13588,1.09136,1.17607,1.06056,1.10497,1.06178,1.09076,1.19072,1.18863,1.15593,1.18685,1.06861,1.08233,1.10125,1.05047,1.01801,1.07965,1.20026,1.05006,1.08187,1.15876,1.12127,1.18195,1.02781,1.10281,1.05834,1.21373,1.00047,1.1392,1.10201,1.21939,1.14031,1.25213,1.01629,1.20008,
1.29801,1.10197,1.11794,1.081,1.29525,1.15174,1.04858,1.18318,1.21488,1.25842,1.09968,1.27411,0.951208,1.08928,1.0661,1.09469,1.17589,1.06311,1.15234,1.2837,1.09733,1.16388,1.08639,1.07093,1.1895,1.10669,1.02746,,1.08033,,1.12141,1.19322,1.02572,1.16408,0.956435,1.07332,1.155,1.0555,1.11293,1.09211,1.0732,1.20498,1.08166,1.25643,1.07983,1.22567,1.09462,1.07077,1.00963,1.25112,1.10007,1.05348,1.14605,0.971022,1.17069,1.18608,1.09344,1.15849,1.14099,0.9825,1.10374,1.03394,1.13993,1.08165,1.18103,1.00732,1.09761,0.995482,1.10598,1.23904,1.2537,1.1974,1.17768,1.06477,1.06905,1.10154,0.971767,0.979482,1.07918,1.23585,1.11214,1.10034,1.24364,1.10118,1.14356,1.04133,1.06886,0.996364,1.21774,1.02743,1.11967,1.10301,1.13267,1.11622,1.24269,1.03926,1.26798,
1.28882,1.10376,1.14172,1.11479,1.27637,1.13301,1.05794,1.2024,1.23039,1.27264,1.13422,1.24127,0.97377,1.08396,1.09669,1.11035,1.1623,1.0806,1.21288,1.25533,1.0681,1.17412,1.11064,1.06815,1.23989,1.09893,1.06115,,1.09492,,1.12816,1.16982,1.03575,1.21638,0.961487,1.07436,1.17047,1.12094,1.13076,1.13349,1.06896,1.24113,1.16156,1.16147,1.06337,1.16983,1.1047,1.08672,1.00946,1.2405,1.18081,0.972522,1.16066,1.00137,1.17407,1.18594,1.0948,1.05944,1.153,1.06926,1.06125,1.05651,1.13359,1.07709,1.1664,1.00235,1.09649,0.979054,1.12268,1.25663,1.28345,1.21492,1.1503,1.07319,1.06829,1.10239,0.956653,0.998802,1.09036,1.24095,1.16502,1.11455,1.29856,1.08003,1.08882,1.07872,1.04737,0.984662,1.19722,1.08558,1.096,1.10129,1.03723,1.08723,1.19941,1.0915,1.30237,
1.24242,1.10467,1.15522,1.15356,1.22187,1.10466,1.08079,1.19531,1.21297,1.2667,1.16141,1.17997,1.05919,1.08465,1.12708,1.12071,1.13087,1.10422,1.24901,1.18957,1.04984,1.16193,1.1314,1.07653,1.25658,1.09179,1.11704,,1.11388,,1.1216,1.12974,1.07228,1.24049,1.03731,1.08458,1.16685,1.18238,1.13736,1.16395,1.07429,1.24928,1.22218,1.05404,1.05946,1.09382,1.11181,1.11012,1.04964,1.20249,1.24177,0.954081,1.16062,1.07937,1.1554,1.16948,1.09748,0.970107,1.14698,1.16826,1.03082,1.0937,1.11823,1.07977,1.13419,1.04756,1.10154,1.02296,1.13401,1.24175,1.27452,1.20603,1.11051,1.09027,1.08013,1.10342,1.01615,1.06403,1.10753,1.21519,1.19371,1.11978,1.31737,1.06488,1.03591,1.12192,1.04722,1.03072,1.15511,1.14928,1.07586,1.09732,0.968246,1.06379,1.13057,1.14995,1.30011,
1.16417,1.10439,1.15532,1.18523,1.13881,1.075,1.10812,1.16236,1.16554,1.24152,1.17293,1.10174,1.16027,1.09103,1.14787,1.12351,1.08986,1.12511,1.2552,1.0969,1.05241,1.13011,1.14259,1.09301,1.23688,1.0874,1.17427,,1.13106,,1.10427,1.08213,1.11761,1.23219,1.13726,1.1004,1.14482,1.22528,1.13108,1.17602,1.08753,1.22801,1.2509,0.969316,1.07027,1.01832,1.11043,1.13446,1.10965,1.14278,1.27271,1.01143,1.14641,1.16741,1.11913,1.13926,1.10072,0.940617,1.12482,1.24933,1.02719,1.13102,1.09793,1.08923,1.09107,1.11829,1.11063,1.1012,1.13551,1.19716,1.22804,1.17271,1.06881,1.1094,1.09918,1.10378,1.11169,1.14278,1.1242,1.16292,1.1921,1.11612,1.29871,1.06112,1.00819,1.15455,1.06885,1.10755,1.09962,1.19846,1.06632,1.09247,0.966292,1.05451,1.05415,1.19545,1.26149,
1.06829,1.10305,1.14232,1.2015,1.04453,1.05438,1.13039,1.11036,1.09812,1.19886,1.16499,1.02862,1.24413,1.10172,1.15382,1.11868,1.05311,1.13624,1.23,1.00197,1.07642,1.08715,1.1412,1.11164,1.1832,1.08692,1.21706,,1.14111,,1.0826,1.0417,1.15564,1.19223,1.22461,1.11597,1.10968,1.24283,1.11401,1.16722,1.10388,1.17947,1.243,0.956285,1.0919,0.976322,1.09895,1.15305,1.16672,1.07362,1.26984,1.10676,1.12152,1.23953,1.07542,1.10198,1.1033,0.993668,1.0931,1.29814,1.05321,1.15657,1.07866,1.10254,1.04946,1.1873,1.12065,1.18087,1.12625,1.13106,1.15019,1.12167,1.03981,1.12421,1.11795,1.10284,1.20336,1.209,1.13557,1.09476,1.16104,1.10604,1.245,1.07024,1.02054,1.16717,1.10397,1.1834,1.04637,1.22205,1.07059,1.08854,1.03245,1.062,0.999877,1.2171,1.19032,
0.984897,1.10115,1.11958,1.1979,0.973118,1.05086,1.14067,1.05462,1.03083,1.14264,1.13853,0.991807,1.29529,1.1147,1.1438,1.10845,1.03636,1.13475,1.17601,0.948693,1.11261,1.04724,1.12739,1.12621,1.10495,1.09048,1.23625,,1.14049,,1.06534,1.02485,1.17681,1.1269,1.28175,1.12581,1.07173,1.23342,1.09158,1.1394,1.11791,1.11099,1.19923,1.02531,1.11646,0.9939,1.08181,1.1599,1.20554,1.01619,1.23332,1.19926,1.09251,1.28291,1.03967,1.06841,1.10402,1.09036,1.06256,1.30917,1.09684,1.16357,1.06674,1.11552,1.02517,1.23687,1.12886,1.24098,1.10903,1.05953,1.0565,1.06597,1.03677,1.13067,1.13004,1.10066,1.26973,1.24842,1.13925,1.03052,1.10845,1.09332,1.16303,1.0891,1.06554,1.15723,1.1408,1.23855,1.01604,1.21547,1.08614,1.08718,1.12657,1.08182,0.99742,1.21076,1.09729,
0.957931,1.09923,1.09308,1.17357,0.965847,1.06641,1.13594,1.01762,0.993002,1.08128,1.10013,1.01194,1.30787,1.1274,1.12051,1.09688,1.04843,1.12257,1.10208,0.974649,1.14751,1.02663,1.10484,1.13234,1.02325,1.09723,1.22784,,1.12848,,1.06036,1.03994,1.17806,1.05137,1.30202,1.12679,1.04416,1.19927,1.0713,1.09892,1.12561,1.03883,1.12658,1.13171,1.13562,1.06047,1.06687,1.15076,1.21857,0.995947,1.16757,1.26667,1.06848,1.29246,1.0277,1.05041,1.10212,1.18417,1.04492,1.28151,1.14088,1.15017,1.06719,1.12421,1.02992,1.25773,1.1334,1.27129,1.08984,1.00817,0.978796,1.02506,1.06141,1.1277,1.13205,1.09799,1.30205,1.25476,1.1349,0.997367,1.05087,1.08237,1.06766,1.11174,1.1212,1.12796,1.1688,1.26378,1.02334,1.17954,1.10618,1.08932,1.21237,1.10579,1.04769,1.17791,1.00612,
1.00659,1.09754,1.07036,1.13182,1.0279,1.09615,1.11776,1.01935,1.00684,1.03049,1.06278,1.07593,1.28081,1.13667,1.09036,1.08872,1.08435,1.1051,1.02733,1.06123,1.16886,1.03444,1.08086,1.12837,0.973427,1.10552,1.19203,,1.10866,,1.07054,1.07995,1.16143,0.993062,1.28403,1.11883,1.03806,1.14673,1.06037,1.05744,1.12534,0.990234,1.0424,1.23242,1.14311,1.14183,1.06158,1.12597,1.20383,1.02352,1.08443,1.29977,1.05839,1.2672,1.04574,1.055,1.09771,1.24952,1.04735,1.21821,1.17149,1.11935,1.08093,1.12585,1.06208,1.24616,1.13334,1.26784,1.07588,1.0023,0.960587,1.01799,1.10219,1.11703,1.12401,1.09607,1.29796,1.22681,1.12426,1.0138,1.01287,1.07713,0.987971,1.13188,1.16755,1.08837,1.18082,1.2563,1.06342,1.12113,1.12354,1.09484,1.27076,1.12596,1.12228,1.12548,0.957056,
1.09796,1.09562,1.05888,1.08162,1.12111,1.13049,1.09262,1.06015,1.06449,1.0099,1.04296,1.15241,1.21688,1.13924,1.06262,1.08745,1.12987,1.08929,0.982209,1.16161,1.16857,1.06539,1.06443,1.11536,0.986187,1.11333,1.13383,,1.08821,,1.09188,1.12869,1.13314,0.983458,1.23004,1.10481,1.05562,1.08758,1.06311,1.03111,1.11791,0.991929,0.979098,1.30509,1.13672,1.21021,1.06948,1.092,1.16422,1.08319,1.00823,1.2961,1.06646,1.20966,1.08509,1.07906,1.09171,1.2762,1.06794,1.12862,1.18096,1.07925,1.10324,1.11919,1.10843,1.20267,1.12847,1.23054,1.07247,1.04423,1.01601,1.04889,1.14334,1.10244,1.10902,1.09591,1.25852,1.16812,1.1114,1.07095,1.01584,1.07942,0.96405,1.14451,1.1923,1.05288,1.17362,1.21744,1.11657,1.05551,1.13389,1.10256,1.29383,1.13708,1.19197,1.06725,0.982134,
1.19014,1.09281,1.06281,1.03855,1.20845,1.15886,1.06998,1.12065,1.13751,1.0294,1.05213,1.21656,1.12487,1.13365,1.04791,1.09372,1.17059,1.0813,0.9925,1.24416,1.14532,1.10548,1.0622,1.09709,1.05224,1.11863,1.06566,,1.07481,,1.11636,1.17127,1.10295,1.02913,1.14731,1.08989,1.08853,1.0401,1.07879,1.03341,1.10614,1.04349,0.973759,1.34059,1.11914,1.2505,1.08844,1.05997,1.10827,1.14929,0.974654,1.25699,1.08945,1.12788,1.12956,1.11134,1.08573,1.26228,1.09754,1.03401,1.16703,1.0435,1.12614,1.10462,1.15354,1.13347,1.11932,1.1637,1.08082,1.11089,1.10975,1.10312,1.17218,1.08828,1.09202,1.09758,1.18831,1.08947,1.10121,1.14281,1.05888,1.08819,1.01152,1.14628,1.19095,1.03727,1.14819,1.15302,1.16313,1.0072,1.13605,1.11046,1.27948,1.1374,1.23909,1.02414,1.0637,
1.25874,1.08999,1.08017,1.02058,1.26987,1.17345,1.0586,1.17874,1.20126,1.07886,1.08739,1.25486,1.0256,1.12121,1.05387,1.1049,1.19665,1.08399,1.05144,1.2945,1.10491,1.14097,1.07503,1.07999,1.13422,1.11966,1.00988,,1.07323,,1.13588,1.19887,1.08209,1.10337,1.05307,1.07968,1.12367,1.02356,1.10141,1.06389,1.09414,1.11753,1.03062,1.33587,1.09623,1.25633,1.11197,1.04231,1.05176,1.20285,1.00484,1.18759,1.11875,1.04006,1.16515,1.13913,1.08173,1.21104,1.12492,0.972447,1.13259,1.02782,1.14192,1.08497,1.18512,1.05385,1.10741,1.07944,1.09808,1.17629,1.20121,1.16022,1.18175,1.07806,1.0779,1.1003,1.09851,1.01344,1.09754,1.20677,1.12014,1.10001,1.0999,1.13561,1.16426,1.04963,1.11003,1.07597,1.19037,1.00086,1.13055,1.11618,1.22939,1.12833,1.2553,1.01687,1.15937,
1.29325,1.0893,1.10388,1.03661,1.29678,1.17016,1.06314,1.21926,1.24182,1.13764,1.13413,1.26123,0.958569,1.10511,1.07852,1.11675,1.20308,1.09559,1.12785,1.3077,1.05903,1.16217,1.09783,1.07092,1.20171,1.11501,0.993288,,1.08332,,1.14484,1.20778,1.07858,1.17463,0.98029,1.0776,1.1493,1.04564,1.12275,1.10871,1.08621,1.18604,1.11556,1.29118,1.07487,1.22692,1.13255,1.04721,1.01624,1.23382,1.0793,1.09993,1.1448,0.979001,1.18375,1.15362,1.08168,1.13198,1.14087,0.981257,1.0862,1.04076,1.14559,1.06675,1.19592,0.992369,1.09528,1.00307,1.11849,1.22366,1.2668,1.20427,1.17,1.07453,1.07076,1.10405,1.01242,0.974525,1.10156,1.24949,1.17628,1.11065,1.1913,1.11423,1.11808,1.08391,1.06951,1.01019,1.19253,1.03998,1.11903,1.1177,1.15019,1.11319,1.23808,1.04977,1.23953,
1.29045,1.09193,1.12535,1.07791,1.28643,1.14887,1.08089,1.23409,1.25331,1.18815,1.17595,1.23424,0.965848,1.0895,1.11142,1.12592,1.18881,1.11076,1.19447,1.28346,1.02424,1.16416,1.1227,1.07344,1.23905,1.10469,1.02576,,1.10039,,1.14063,1.19722,1.09259,1.22284,0.968895,1.08272,1.15827,1.09244,1.13561,1.15148,1.08536,1.23144,1.19388,1.21013,1.06155,1.16672,1.14446,1.07289,1.01894,1.23776,1.16213,1.01777,1.16023,0.97941,1.1822,1.15179,1.08685,1.04478,1.14056,1.0531,1.04256,1.0763,1.13576,1.05799,1.18374,0.982625,1.0859,0.971582,1.13562,1.2446,1.29587,1.22595,1.13933,1.07942,1.07339,1.10881,0.967232,0.997193,1.11123,1.26428,1.2123,1.11659,1.26339,1.08825,1.06434,1.12518,1.04055,0.986667,1.1701,1.10339,1.10443,1.11417,1.05782,1.09585,1.18936,1.10681,1.28995,
1.25105,1.09741,1.13766,1.12586,1.23968,1.1138,1.10464,1.22014,1.23477,1.22004,1.20118,1.17674,1.04148,1.07842,1.1405,1.13033,1.15616,1.12348,1.23618,1.22517,1.01692,1.14659,1.14234,1.08617,1.24019,1.09138,1.08885,,1.11777,,1.12381,1.16855,1.11659,1.23828,1.02524,1.09096,1.14829,1.14273,1.13597,1.18015,1.09155,1.245,1.24587,1.10327,1.06021,1.08767,1.14527,1.10915,1.05735,1.21426,1.22823,0.976796,1.16088,1.04044,1.16096,1.1356,1.09643,0.982889,1.12412,1.14599,1.01902,1.11913,1.11475,1.0632,1.15142,1.03183,1.08168,1.00576,1.14451,1.23612,1.28477,1.22099,1.09682,1.09138,1.08519,1.11324,0.990614,1.06695,1.12236,1.24882,1.22106,1.11608,1.30594,1.06657,1.0215,1.15888,1.03494,1.01956,1.12956,1.1661,1.09087,1.10646,0.983317,1.08051,1.11711,1.16689,1.30501,
