29,32.8578,53.9196,49.7607,48.6191,32.0759,37.0844,40.2024,37.345,47.493,50.951,51.5632,40.9369,24.3051,54.3057,26.5184,44.3451,35.4549,46.7047,37.4072,37.4816,40.5981,47.3729,44.5978,39.8006,37.9376,40.1035,33.0581,51.2958,27.274,36.2682,36.6013,51.4534,35.1884,45.0283,28.7114,46.9529,47.6269,33.1818,45.8784,33.9874,33.9019,37.9376,42.1947,29.5237,32.3463,30.3339,33.2431,37.6295,37.1245,54.1396,51.4701,37.087,49.0904,20.8933,33.8448,49.8096,38.1541,51.2965,40.6123,43.6184,51.9418,31.6765,36.4974,23.8538,36.9005,37.7191,33.6079,35.94,35.2557,38.7842,50.4085,30.9627,42.2317,32.1439,38.2753,30.3192,36.8236,34.3421,46.6274,52.8729,54.5128,68.9057,35.1936,42.3303,45.8371,30.1261,18.3849,39.9003,31.9603,49.2675,43.933,31.8633,33.2091,30.4407,30.1898,23.9505,44.2582
30,30.983,56.0094,50.1773,47.0311,31.848,36.0514,40.9795,38.6181,47.13,50.1305,51.2433,41.925,23.1071,54.4179,26.1715,42.3854,35.3271,46.0157,37.7156,38.0101,39.3619,49.2172,44.219,40.3234,38.6756,39.2718,34.107,52.5077,26.6513,36.2036,37.4019,49.7931,34.8461,45.3194,27.3897,46.6942,47.4707,33.2826,46.8817,33.6145,31.9539,38.1414,40.8289,27.808,32.1013,31.2119,31.3623,37.146,38.1574,54.6684,51.6867,37.672,49.4984,18.7381,33.9938,49.2118,38.0158,52.2731,40.7865,43.6711,53.5525,30.9733,36.3764,22.6152,35.6778,38.022,32.4598,35.8125,33.6175,37.9613,50.5977,30.1,41.0619,31.4709,37.3856,31.1313,36.8329,33.0165,46.7547,53.8097,56.3453,70.1973,36.5597,43.0525,46.05,29.2685,17.3798,39.9962,31.8603,48.0775,43.8418,31.3055,33.5795,29.5768,30.6951,22.9453,45.9698
31,29.0884,58.114,50.6804,45.3667,31.7534,34.914,41.7253,39.7126,46.7638,49.1842,50.6515,42.9348,22.1447,54.2765,25.8414,40.5622,35.2344,45.2876,38.2802,38.5338,38.2189,50.8944,43.6564,40.9731,39.4057,38.3152,35.0209,53.7374,25.896,36.1746,38.0873,48.2075,34.4369,45.712,26.044,46.5434,47.2206,33.3467,47.5732,33.3099,29.878,38.358,39.37,26.215,31.9514,32.0446,29.6494,36.852,39.0916,55.1353,51.8908,38.1888,49.833,16.8174,34.1387,48.6686,37.9476,53.144,40.9257,43.8175,54.9709,30.4357,36.0849,21.4517,34.6044,38.1903,31.2575,35.6348,32.0934,37.4587,50.7197,29.2181,39.7611,30.8071,36.5886,32.085,36.8666,31.8779,46.8014,54.5598,57.9671,71.3026,38.008,43.835,46.1619,28.4873,16.6306,40.2073,31.865,46.8205,43.8828,30.7691,33.7983,28.7728,31.3337,21.9774,47.7387
32,27.2529,60.1491,51.253,43.6755,31.7839,33.7089,42.4059,40.5767,46.3831,48.1948,49.8177,43.912,21.4573,53.9208,25.5406,38.9397,35.1986,44.5579,39.0811,39.0392,37.1684,52.3291,42.9228,41.7263,40.0691,37.2745,35.7379,54.9753,25.0512,36.1712,38.6144,46.7926,33.9806,46.2053,24.7038,46.5231,46.8923,33.3433,47.9078,33.0937,27.7734,38.5613,37.8925,24.7924,31.9059,32.8088,28.1227,36.7563,39.9007,55.5503,52.0805,38.6139,50.081,15.1303,34.2875,48.214,37.9542,53.9449,41.0367,44.0607,56.1521,30.1,35.6289,20.4104,33.702,38.1931,30.0432,35.4006,30.7241,37.3423,50.7651,28.3213,38.3854,30.1577,35.9344,33.1312,36.9182,30.9509,46.9468,55.0876,59.3213,72.1863,39.4849,44.6727,46.155,27.804,16.1493,40.5539,31.9549,45.5661,44.0448,30.262,33.8549,28.0478,32.0859,21.0305,49.5157
33,25.5584,62.0316,51.8776,42.014,31.9225,32.477,42.9884,41.1668,45.9728,47.2428,48.7875,44.8073,21.1051,53.3913,25.2857,37.5734,35.2434,43.8614,40.0817,39.5154,36.2464,53.459,42.0412,42.5557,40.6121,36.1977,36.2071,56.2158,24.1708,36.1847,38.9425,45.6276,33.5049,46.7965,23.404,46.6448,46.5115,33.252,47.8674,32.985,25.743,38.7213,36.476,23.5758,31.9673,33.4887,26.7931,36.8605,40.5631,55.9231,52.2492,38.9255,50.2273,13.6677,34.4479,47.8729,38.0462,54.7162,41.1316,44.3967,57.0636,29.9967,35.0251,19.5409,32.9884,38.0127,28.8608,35.1032,29.5393,37.6549,50.7254,27.4196,36.9911,29.5275,35.4647,34.2163,36.9785,30.2456,47.0345,55.371,60.3637,72.8201,40.9383,45.5586,46.0256,27.2337,15.9389,41.0517,32.1056,44.3867,44.308,29.7924,33.7487,27.4228,32.9281,20.0874,51.2523
34,24.0842,63.6892,52.5394,40.4439,32.1459,31.261,43.4432,41.4482,45.5159,46.4019,47.6207,45.5807,21.0625,52.7301,25.097,36.5097,35.3902,43.2293,41.2278,39.9548,35.4856,54.2389,41.043,43.4318,40.9888,35.1398,36.3935,57.4553,23.3122,36.2099,39.0348,44.7702,33.0436,47.4786,22.1829,46.9073,46.1084,33.0653,47.4633,32.9991,23.8838,38.8069,35.2007,22.5885,32.1311,34.0776,25.6657,37.1572,41.0627,56.2638,52.3895,39.1037,50.2556,12.4174,34.6237,47.6589,38.2389,55.4952,41.2249,44.815,57.6847,30.1475,34.3002,18.8923,32.4756,37.6459,27.7534,34.7374,28.5585,38.4069,50.593,26.5309,35.6337,28.9214,35.2126,35.2859,37.0371,29.7594,47.0773,55.4044,61.0645,73.1848,42.3177,46.4846,45.7823,26.7858,15.9946,41.7129,32.2908,43.3527,44.6476,29.3666,33.4875,26.9199,33.8321,19.1366,52.9029
35,22.9008,65.0694,53.2269,39.028,32.4417,30.1023,43.745,41.3968,44.9966,45.7336,46.3869,46.2048,21.3208,51.9818,24.9961,35.7857,35.6535,42.688,42.4514,40.3528,34.9134,54.6436,39.9658,44.3231,41.1635,34.1609,36.2823,58.6892,22.5289,36.2453,38.8627,44.2566,32.6343,48.2409,21.0802,47.2985,45.7135,32.7894,46.7332,33.1465,22.2785,38.7884,34.1417,21.842,32.3866,34.5768,24.7403,37.6302,41.3901,56.5818,52.4953,39.1333,50.1504,11.3667,34.8122,47.5742,38.55,56.3106,41.3289,45.3,58.0055,30.5641,33.4885,18.5094,32.1705,37.1044,26.7615,34.2996,27.7919,39.5734,50.3624,25.6799,34.3655,28.3446,35.202,36.2885,37.0837,29.4793,47.0917,55.1988,61.4086,73.2733,43.5766,47.4421,45.4432,26.462,16.3059,42.5454,32.4858,42.5258,45.0381,28.9856,33.0866,26.5599,34.7638,18.1777,54.4272
36,22.0664,66.1424,53.9314,37.8262,32.7667,29.0389,43.8735,41.002,44.4044,45.2832,45.1627,46.6666,21.8541,51.194,25.0032,35.4301,36.0403,42.2594,43.6755,40.7074,34.5517,54.6672,38.851,45.1975,41.1126,33.3226,35.8807,59.9086,21.8649,36.2928,38.4098,44.1044,32.3148,49.0691,20.1352,47.7991,45.3537,32.4448,45.7349,33.4312,20.9924,38.6403,33.3627,21.3381,32.7173,34.9938,24.0177,38.2578,41.5436,56.8848,52.5637,39.0061,49.8984,10.505,35.0036,47.6102,38.9958,57.1803,41.4509,45.8318,58.0264,31.2474,32.6287,18.4296,32.0749,36.4124,25.9206,33.7884,27.2427,41.0959,50.0327,24.8967,33.2333,27.8048,35.4473,37.1794,37.1094,29.3842,47.0959,54.7797,61.3954,73.0924,44.6736,48.4221,45.0319,26.2563,16.8564,43.5519,32.6711,41.9552,45.4551,28.6432,32.5681,26.3604,35.6835,17.2235,55.7893
37,21.6256,66.8998,54.6444,36.892,33.0924,28.104,43.8134,40.2693,43.7366,45.0776,44.028,46.9685,22.6216,50.4152,25.1331,35.4624,36.5505,41.9594,44.8187,41.0194,34.4158,54.3217,37.7434,46.0229,40.8267,32.6831,35.2189,61.0979,21.3525,36.355,37.6761,44.3165,32.121,49.9456,19.3855,48.3889,45.0529,32.064,44.5394,33.8515,20.0732,38.3434,32.9118,21.0686,33.1015,35.3383,23.4799,39.0159,41.5311,57.1781,52.5945,38.7228,49.4882,9.82441,35.1812,47.7512,39.5882,58.1142,41.5934,46.3874,57.7569,32.1874,31.7613,18.6826,32.1872,35.6032,25.2595,33.2049,26.9091,42.8882,49.6094,24.2125,32.2768,27.3129,35.9534,37.9248,37.1075,29.446,47.1082,54.1834,61.0384,72.6638,45.5746,49.4146,44.5747,26.1556,17.6225,44.7278,32.8334,41.6764,45.8765,28.3258,31.9616,26.333,36.5519,16.2984,56.9573
38,21.6094,67.3502,55.3548,36.2699,33.3928,27.3247,43.554,39.2219,43.0006,45.1258,43.0624,47.1294,23.5709,49.6916,25.3904,35.8904,37.1776,41.7967,45.8,41.2934,34.5139,53.6349,36.6888,46.7695,40.3124,32.2922,34.3464,62.2343,21.0122,36.4313,36.6788,44.8856,32.0836,50.8501,18.8643,49.0503,44.8317,31.6887,43.2245,34.4007,19.5536,37.8862,32.8175,21.0155,33.6274,35.618,23.1124,39.88,41.369,57.4638,52.5894,38.2939,48.9108,9.3195,35.3234,47.9785,40.332,59.1149,41.7564,46.9413,57.2157,33.3628,30.9251,19.2897,32.5036,34.7149,24.7995,32.5529,26.7851,44.8462,49.1041,23.654,31.5282,26.884,36.7137,38.5039,37.0732,29.631,47.1449,53.453,60.3633,72.0239,46.2544,50.4072,44.0983,26.1425,18.5717,46.0595,32.9656,41.7119,46.2797,28.0151,31.3031,26.4821,37.3353,15.4333,57.903
39,22.034,67.5138,56.0478,35.9933,33.6479,26.7219,43.0902,37.9891,42.2153,45.421,42.341,47.184,24.6415,49.0668,25.7679,36.7071,37.9095,41.7727,46.5424,41.5376,34.845,52.6485,35.7343,47.4126,39.5918,32.187,33.3273,63.2901,20.8544,36.5178,35.4533,45.7973,32.2267,51.7601,18.5984,49.7698,44.7082,31.3664,41.8696,35.0686,19.4534,37.2666,33.0879,21.1508,34.1449,35.8369,22.898,40.8253,41.0817,57.7414,52.5508,37.7398,48.1619,8.98708,35.407,48.2746,41.2242,60.1781,41.9384,47.4671,56.4306,34.7407,30.156,20.2635,33.0198,33.7884,24.5541,31.8399,26.8602,46.8598,48.5336,23.2402,31.0121,26.5378,37.7094,38.9095,37.0031,29.9011,47.2183,52.6359,59.4077,71.2211,46.6998,51.3827,43.6285,26.1978,19.6633,47.5216,33.0663,42.0645,46.6385,27.6926,30.6334,26.8044,38.0102,14.6613,58.6022
40,22.8982,67.4186,56.7071,36.0842,33.8455,26.3104,42.4263,36.5421,41.4097,45.9444,41.9295,47.1816,25.767,48.583,26.2491,37.8877,38.7275,41.8829,46.9775,41.7638,35.3975,51.4168,34.9271,47.9361,38.7025,32.3874,32.2326,64.2356,20.8812,36.6083,34.0507,47.0317,32.5662,52.6514,18.6053,50.5388,44.6989,31.1465,40.5517,35.8425,19.7812,36.4942,33.7125,21.4386,34.6146,35.9951,22.8173,41.8274,40.6991,58.0096,52.4813,37.0889,47.2474,8.8257,35.4099,48.6259,42.2529,61.2906,42.1372,47.9389,55.4391,36.2791,29.4859,21.6059,33.7319,32.8654,24.528,31.0776,27.1193,48.8221,47.9183,22.9814,30.7466,26.2975,38.9075,39.1469,36.8944,30.2147,47.335,51.7837,58.2194,70.313,46.9121,52.3178,43.191,26.3034,20.8519,49.0759,33.1404,42.739,46.9222,27.3432,29.9957,27.2903,38.5647,14.0126,59.0354
41,24.181,67.0977,57.3183,36.5518,33.9816,26.0989,41.5787,34.9521,40.6208,46.6681,41.878,47.1809,26.8787,48.2801,26.8098,39.3886,39.6062,42.1182,47.0499,41.9863,36.1487,50.0071,34.3141,48.3357,37.7589,32.8924,31.1324,65.0417,21.0878,36.6961,32.5342,48.5626,33.1078,53.4993,18.8913,51.3524,44.8176,31.0773,39.3417,36.7076,20.5325,35.5916,34.6653,21.8376,34.9977,36.0906,22.8504,42.8625,40.2553,58.2686,52.3836,36.376,46.1862,8.83533,35.3157,49.0244,43.3977,62.4287,42.3501,48.3334,54.2893,37.9304,28.9418,23.3055,34.6371,31.9877,24.7172,30.4114,27.5412,50.6375,47.2801,22.8808,30.744,26.1886,40.2598,39.2304,36.7453,30.5284,47.4949,50.9516,56.8563,69.3633,46.9107,53.1832,42.8123,26.4431,22.0901,50.6716,33.1991,43.7207,47.0979,26.9585,29.432,27.9261,38.998,13.5124,59.1882
42,25.8396,66.5878,57.8707,37.3903,34.0598,26.0909,40.5781,33.3015,39.8895,47.5573,42.214,47.2441,27.9099,48.1942,27.4215,41.1488,40.5127,42.4659,46.7225,42.2209,37.0639,48.4992,33.9406,48.6201,36.7558,33.6776,30.0888,65.6819,21.4631,36.7742,30.9738,50.3568,33.8474,54.2801,19.4483,52.2065,45.0747,31.2026,38.3036,37.6469,21.6874,34.5951,35.9078,22.3025,35.2592,36.1205,22.978,43.9084,39.7863,58.5223,52.2612,35.6395,45.0125,9.01618,35.1164,49.4681,44.631,63.5563,42.5742,48.6316,53.0385,39.643,28.5464,25.3335,35.7326,31.1959,25.107,29.7284,28.0968,52.2262,46.6397,22.936,31.0118,26.2361,41.7038,39.1793,36.5569,30.7993,47.6908,50.1985,55.3841,68.4392,46.733,53.9458,42.5186,26.6039,23.3321,52.248,33.2596,44.9846,47.1354,26.5384,28.9789,28.6961,39.3184,13.181,59.0534
43,27.8103,65.9288,58.3586,38.5751,34.0897,26.2844,39.4686,31.6777,39.2557,48.5723,42.937,47.4307,28.7992,48.3517,28.0541,43.0944,41.4078,42.9091,45.9824,42.4833,38.0978,46.9844,33.8475,48.81,35.7616,34.696,29.1501,66.1337,21.9897,36.836,29.441,52.3726,34.7699,54.9739,20.2529,53.0953,45.4756,31.5574,37.4925,38.6412,23.2067,33.5522,37.3921,22.7864,35.3703,36.0833,23.1816,44.944,39.3282,58.7787,52.1203,34.9187,43.7743,9.36748,34.8149,49.9592,45.9192,64.6265,42.8065,48.821,51.8833,41.3643,28.3186,27.6408,37.0126,30.5276,25.672,29.049,28.7493,53.5269,46.0152,23.1423,31.5522,26.4618,43.1646,39.0147,36.3355,30.9873,47.9101,49.5842,53.874,67.6088,46.4331,54.5728,42.335,26.7752,24.536,53.7377,33.3431,46.4963,47.0126,26.0911,28.6649,29.5855,39.5428,13.0355,58.6341
44,30.0369,65.1633,58.7816,40.0598,34.0847,26.6729,38.3056,30.1677,38.7546,49.6694,44.0167,47.7908,29.4943,48.7638,28.6781,45.1447,42.2499,43.4267,44.8468,42.7884,39.1972,45.5618,34.0664,48.9361,34.8491,35.8814,28.3475,66.3802,22.6436,36.8733,28.0032,54.5584,35.8499,55.5674,21.2664,54.0083,46.0193,32.2085,36.9518,39.6704,25.0305,32.5178,39.0644,23.2441,35.3101,35.9806,23.445,46.029,38.9161,59.0488,51.9704,34.2518,42.5286,9.88473,34.4243,50.5022,47.2257,65.585,43.0453,48.8968,50.7531,43.0423,28.2719,30.156,38.4642,30.0149,26.375,28.3967,29.4547,54.4976,45.4223,23.494,32.3594,26.8813,44.5587,38.7575,36.0941,31.0571,48.1385,49.1653,52.3972,66.9381,46.077,55.036,42.2829,26.9484,25.6656,55.0723,33.4732,48.212,46.7205,25.6325,28.5081,30.5814,39.6952,13.092,57.9492
45,32.4013,64.3364,59.1436,41.7749,34.0605,27.2444,37.1502,28.8538,38.413,50.8023,45.3947,48.3598,29.9542,49.4205,29.2654,47.219,43.0008,43.9926,43.3643,43.1502,40.3052,44.3321,34.6144,49.034,34.0915,37.1534,27.6952,66.4107,23.394,36.8753,26.7186,56.8527,37.051,56.0549,22.437,54.9285,46.6995,33.1145,36.7076,40.7139,27.0783,31.5482,40.8671,23.6366,35.0654,35.8178,23.7549,47.0697,38.5823,59.3437,51.8233,33.6745,41.3356,10.5579,33.9663,51.1007,48.5137,66.3761,43.2902,48.8621,49.7076,44.6267,28.4126,32.7874,40.0641,29.6811,27.1692,27.7959,30.1642,55.114,44.8743,23.9848,33.4177,27.5021,45.7998,38.4266,35.8508,30.9796,48.3639,48.9889,51.0206,66.4871,45.7362,55.3158,42.3783,27.1151,26.6893,56.1884,33.6727,50.0797,46.2672,25.183,28.5155,31.6737,39.8035,13.3638,57.0371
46,34.8033,63.4937,59.4505,43.6321,34.0336,27.9794,36.0622,27.8079,38.2487,51.9231,46.9907,49.1537,30.151,50.2889,29.7886,49.2422,43.6294,44.5753,41.6132,43.5811,41.365,43.389,35.4917,49.1396,33.5584,38.4254,27.1938,66.2215,24.2036,36.8272,25.6319,59.1849,38.3272,56.4377,23.702,55.8326,47.505,34.2653,36.7638,41.7523,29.2535,30.6967,42.7414,23.934,34.6296,35.6022,24.1002,48.053,38.3547,59.6703,51.6912,33.2177,40.2499,11.372,33.4697,51.7549,49.7487,66.9491,43.5418,48.7255,48.7999,46.0706,28.7372,35.4293,41.7773,29.5381,27.9998,27.2694,30.8279,55.3656,44.3838,24.6057,34.6981,28.3212,46.8045,38.0398,35.6266,30.7333,48.5791,49.0864,49.8019,66.3044,45.4811,55.4048,42.6324,27.2672,27.5797,57.0313,33.9605,52.0409,45.6772,24.764,28.6825,32.8544,39.8954,13.8586,55.9588
47,37.1448,62.679,59.7092,45.5311,34.0207,28.8518,35.0919,27.0873,38.2709,52.9842,48.7109,50.1672,30.07,51.3143,30.2189,51.1475,44.1122,45.1392,39.6955,44.0898,42.3245,42.8091,36.6829,49.2845,33.3119,39.6126,26.8328,65.817,25.0295,36.713,24.7718,61.4798,39.6508,56.723,24.9924,56.6912,48.4206,35.6385,37.1023,42.7686,31.4502,30.0102,44.6282,24.1198,34.0011,35.3414,24.4714,48.9702,38.2543,60.0278,51.5853,32.9058,39.317,12.3097,32.9683,52.4582,50.9005,67.3757,43.8015,48.4994,48.0743,47.3308,29.2325,37.9708,43.5605,29.586,28.8085,26.8368,31.3992,55.2523,43.9631,25.3442,36.1588,29.3242,47.4985,37.6134,35.4428,30.3061,48.7828,49.4701,48.7878,66.4222,45.3746,55.3099,43.051,27.3977,28.3134,57.5599,34.3477,54.0313,44.9883,24.3965,28.9932,34.1162,39.9932,14.5764,54.7953
48,39.3356,61.9309,59.9673,47.3698,34.0371,29.8296,34.2759,26.7313,38.4832,53.9403,50.455,51.3747,29.7091,52.5452,30.5259,52.8778,44.4319,45.6479,37.7292,44.6803,43.1392,42.643,38.1578,49.4926,33.4025,40.6409,26.5925,65.2116,25.8256,36.5193,24.152,63.6638,40.9428,56.9223,26.2378,57.4714,49.4288,37.2027,37.6878,43.7494,33.5612,29.5282,46.4695,24.1918,33.1825,35.0395,24.8619,49.8162,38.2931,60.405,51.5154,32.7564,38.5726,13.3541,32.4987,53.1962,51.9428,67.5061,44.0702,48.1984,47.564,48.369,29.8768,40.3063,45.3659,29.814,29.5375,26.515,31.8398,54.7806,43.626,26.185,37.7451,30.484,47.821,37.1615,35.3174,29.6959,48.9811,50.1328,48.0115,66.8515,45.4674,55.0521,43.634,27.5014,28.8736,57.7471,34.8347,55.9827,44.2454,24.1006,29.4212,35.4526,40.109,15.5096,53.64
49,41.2972,61.2792,60.1899,49.0531,34.0963,30.8773,33.6349,26.7593,38.8857,54.7505,52.1218,52.7324,29.0766,53.7808,30.6803,54.3865,44.5759,46.0697,35.8377,45.3498,43.7758,42.9109,39.8727,49.7781,33.8651,41.4525,26.4456,64.4307,26.5446,36.2375,23.7742,65.67,42.1503,57.0508,27.3717,58.1395,50.5097,38.9193,38.4727,44.6855,35.4864,29.3223,48.2097,24.1633,32.1814,34.6957,25.268,50.5902,38.4731,60.7797,51.4901,32.7796,38.0433,14.4908,32.0986,53.9461,52.8528,67.3176,44.3466,47.839,47.2915,49.1552,30.6406,42.3428,47.1468,30.2014,30.134,26.3191,32.1238,53.9629,43.3877,27.1702,39.3921,31.7619,47.7276,36.6954,35.2632,28.9113,49.1877,51.0514,47.4928,67.58,45.7945,54.6653,44.3742,27.5769,29.2528,57.5803,35.4115,57.8263,43.4955,23.8951,29.9326,36.857,40.2416,16.644,52.5881
50,42.9667,60.7426,60.3826,50.5013,34.2103,31.9575,33.1755,27.171,39.4776,55.3797,53.6144,54.1834,28.1903,54.934,30.6576,55.6391,44.5367,46.3808,34.1397,46.0887,44.214,43.6024,41.772,50.1455,34.716,42.0108,26.3591,63.5089,27.1401,35.8644,23.6317,67.4425,43.2267,57.1255,28.3358,58.6656,51.6424,40.7439,39.4019,45.57,37.1392,29.3722,49.7963,24.0612,31.0112,34.3034,25.6909,51.2949,38.7879,61.12,51.5172,32.9781,37.7471,15.7085,31.8043,54.6779,53.61,66.8025,44.6259,47.4391,47.2679,49.6694,31.4883,44.0055,48.8627,30.7186,30.5547,26.2629,32.2404,52.8177,43.264,28.2239,41.0277,33.1098,47.193,36.2239,35.2868,27.9726,49.4212,52.1892,47.2386,68.5737,46.3759,54.1923,45.2552,27.6281,29.4537,57.0602,36.0597,59.4965,42.7839,23.7962,30.4894,38.3224,40.3767,17.9598,51.7253
51,44.3,60.3282,60.5507,51.6557,34.3899,33.0337,32.8922,27.9469,40.2577,55.7997,54.845,55.6643,27.0766,55.9215,30.4405,56.6151,44.3127,46.5693,32.7409,46.8811,44.4466,44.6807,43.7908,50.5902,35.9518,42.3013,26.2974,62.4871,27.5692,35.402,23.7131,68.9387,44.1334,57.1645,29.0841,59.0262,52.8045,42.6267,40.4144,46.3974,38.4512,29.6901,51.1801,23.9219,29.6934,33.852,26.1382,51.9373,39.2246,61.3879,51.6045,33.347,37.6933,17.0001,31.6486,55.3576,54.1958,65.9715,44.9,47.0187,47.4939,49.903,32.3789,45.2393,50.4821,31.3276,30.7701,26.3595,32.1954,51.372,43.2702,29.3274,42.5761,34.4744,46.212,35.7538,35.3893,26.9116,49.7014,53.4986,47.2448,69.7813,47.2179,53.6805,46.2512,27.665,29.489,56.1997,36.7557,60.936,42.1525,23.8174,31.0539,39.8399,40.4902,19.4328,51.12
52,45.2746,60.0335,60.6992,52.4812,34.6456,34.0721,32.7707,29.0502,41.2232,55.9895,55.7394,57.1114,25.7697,56.6698,30.0205,57.309,43.9119,46.6356,31.7274,47.7073,44.4781,46.0875,45.8573,51.0984,37.5497,42.3304,26.225,61.4096,27.796,34.8564,24.004,70.1299,44.8401,57.1864,29.5856,59.2071,53.9721,44.5126,41.4451,47.164,39.3746,30.279,52.3178,23.786,28.2588,33.3304,26.6239,52.5279,39.7666,61.5448,51.7593,33.874,37.8834,18.3618,31.6575,55.9525,54.5933,64.8558,45.2235,46.5989,47.9591,49.8591,33.3622,46.0102,51.9843,31.9832,30.769,26.6208,32.0106,49.6652,43.4198,30.4612,43.9617,35.8014,44.7999,35.2899,35.5665,25.7713,50.0442,54.9234,47.496,71.1394,48.3136,53.1764,47.327,27.7034,29.3799,55.0233,37.4735,62.0994,41.6389,23.9692,31.5919,41.3967,40.5544,21.0342,50.8184
53,45.8897,59.8497,60.8326,52.965,34.9865,35.0429,32.7904,30.428,42.3673,55.9363,56.2401,58.4664,24.3104,57.1184,29.3977,57.7297,43.3539,46.5933,31.1626,48.5452,44.3223,47.7486,47.8967,51.6487,39.4689,42.122,26.1097,60.321,27.794,34.2375,24.4876,71.0011,45.324,57.2102,29.8248,59.204,55.1193,46.3417,42.4259,47.8697,39.8821,31.1317,53.1737,23.6923,26.7478,32.7313,27.168,53.0808,40.3957,61.5575,51.9873,34.5391,38.3127,19.7911,31.8479,56.4361,54.7885,63.5096,45.5815,46.2011,48.6409,49.5505,34.2949,46.3047,53.3595,32.636,30.5604,27.0558,31.723,47.7516,43.7225,31.6034,45.1132,37.0407,42.9917,34.8349,35.8104,24.6036,50.4591,56.4008,47.9669,72.5784,49.6434,52.7201,48.4398,27.7642,29.155,53.5664,38.1865,62.9562,41.2736,24.2592,32.0771,42.9748,40.543,22.7307,50.8428
54,46.165,59.7657,60.9556,53.114,35.42,35.9209,32.927,32.0137,43.6751,55.6361,56.3091,59.6796,22.7447,57.2245,28.581,57.8989,42.6715,46.4669,31.0852,49.3715,43.9992,49.5769,49.8361,52.2128,41.6524,41.7131,25.9264,59.2636,27.5491,33.5585,25.1429,71.5511,45.5705,57.255,29.8015,59.0228,56.2186,48.0509,43.2865,48.5198,39.9665,32.2294,53.7216,23.6727,25.2087,32.0553,27.7949,53.6123,41.0927,61.4028,52.2903,35.3152,38.9729,21.2832,32.2251,56.792,54.7724,62.0081,45.8981,45.8445,49.5031,48.9984,35.1243,46.1297,54.6077,33.2365,30.1724,27.668,31.3797,45.7015,44.1808,32.7287,45.9693,38.1492,40.8407,34.3879,36.1081,23.4656,50.9475,57.8648,48.6234,74.027,51.1738,52.3407,49.5421,27.8708,28.8469,51.8753,38.8694,63.4909,41.0788,24.6912,32.4925,44.5497,40.4348,24.4835,51.1917
55,46.1386,59.7701,61.0742,52.95,35.9502,36.6857,33.1538,33.7289,45.1213,55.0945,55.9297,60.7119,21.1222,56.9663,27.5868,57.8478,41.9097,46.2908,31.507,50.1629,43.5328,51.4765,51.6115,52.7577,44.0297,41.1488,25.659,,27.0609,32.835,25.9435,71.7909,45.5745,57.3394,29.5271,58.6773,57.2409,49.5782,43.957,49.1276,39.6397,33.5396,53.9462,23.7502,23.6927,31.3129,28.5291,54.1375,41.8392,61.071,52.665,36.1683,39.8547,22.8285,32.7827,57.0154,54.5436,60.4426,46.1609,45.5424,50.4962,48.2312,35.8011,45.5132,55.7376,33.7383,29.6501,28.4532,31.0325,43.5973,44.7878,33.8084,46.4829,39.0935,38.4177,33.9427,36.4441,22.4151,51.5031,59.2492,49.4233,75.4174,52.8576,52.0535,50.5851,28.0496,28.4906,50.007,39.498,63.702,41.066,25.2651,32.8309,46.091,40.3437,26.2474,51.842
56,45.8626,59.8518,61.2612,52.5064,36.5772,37.3215,33.4427,35.4868,46.6683,54.328,55.1076,61.5361,19.4936,56.3469,26.4372,57.6127,41.1193,46.1062,32.4111,50.8977,42.9495,53.3476,53.173,53.2468,46.5203,40.479,25.302,,26.3444,32.0852,26.8563,71.7428,45.3424,57.4792,29.0213,58.1856,58.1558,50.8668,44.3733,49.7143,38.9315,35.0153,53.8448,23.9982,22.2495,30.5248,29.3909,54.6676,42.6176,60.5666,53.1029,37.0581,40.9504,24.4099,33.5019,57.1119,54.1103,58.9104,46.3605,45.3003,51.5614,47.2831,36.2839,44.5052,56.7625,34.1014,29.0502,29.3976,30.7314,41.5264,45.5261,34.8131,46.6239,39.8501,35.8085,33.4869,36.801,21.5064,52.1142,60.4922,50.3176,76.6893,54.6348,51.859,51.5232,28.3283,28.1197,48.0286,40.0494,63.599,41.2347,25.9773,33.0926,47.5653,40.1323,27.9726,52.7514
57,45.3976,59.9977,61.4567,51.8242,37.2958,37.8179,33.7639,37.1968,48.269,53.3644,53.8714,62.1371,17.9084,55.397,25.1585,57.2293,40.3491,45.9582,33.7523,51.5557,42.2775,55.0939,54.4877,53.6423,49.0351,39.7543,24.8584,,25.4298,31.3295,27.8426,71.4399,44.8934,57.6877,28.3094,57.5659,58.9312,51.8674,44.483,50.3072,37.8879,36.5971,53.4298,24.3582,20.9232,29.7186,30.3917,55.2074,43.4101,59.9072,53.5635,37.9398,42.2545,26.0017,34.3527,57.0948,53.4915,57.5034,46.4908,45.1153,52.6344,46.1931,36.5439,43.1752,57.6965,34.2943,28.4344,30.4775,30.5212,39.574,46.3708,35.7158,46.3796,40.4048,33.1091,33.002,37.1605,20.787,52.7662,61.5391,51.2525,77.7931,56.4349,51.7437,52.3169,28.7331,27.7649,46.0147,40.5008,63.1989,41.571,26.8193,33.2819,48.938,39.7963,29.6087,53.8625
