338,3.64337,3.0014,3.09865,3.36977,3.55381,3.32426,3.6611,3.22584,3.44905,3.31372,3.18666,3.42891,3.57851,3.28404,3.4512,3.3414,3.30984,3.13975,2.98841,3.61389,3.43355,2.99505,3.69954,3.11333,3.91966,3.47174,3.56151,,3.54572,,3.92255,3.30574,3.18196,3.47873,3.82583,3.71727,2.99534,3.17808,3.49892,3.10972,3.26189,3.26437,3.59413,3.58819,3.71413,3.60405,3.64658,2.92241,2.98363,3.31805,3.51618,3.25976,3.31869,3.83225,3.50825,3.56257,3.4985,3.02397,3.70941,3.20694,3.02997,3.45778,3.42215,3.41717,3.48389,3.20769,3.48654,,3.5268,3.29099,3.08155,3.50742,3.46355,3.10145,3.56997,3.64274,3.2084,3.85173,3.30761,3.4944,2.89429,3.50164,3.24842,3.22511,3.19122,3.32585,3.42406,3.03081,3.29664,3.25116,3.41454,2.91517,3.58108,3.60156,3.1239,3.49746,3.44606
339,3.65844,2.98376,3.09436,3.35972,3.54211,3.32154,3.65753,3.22462,3.4582,3.30678,3.18902,3.43717,3.56979,3.27385,3.46866,3.33259,3.3014,3.13693,3.00077,3.6214,3.41386,2.98992,3.69501,3.1025,3.91931,3.47015,3.5673,,3.54527,,3.91655,3.30085,3.18987,3.48103,3.84662,3.71486,2.99316,3.17576,3.4878,3.1079,3.25172,3.24173,3.5799,3.57508,3.70317,3.59744,3.65093,2.94388,2.97411,3.32481,3.51439,3.25009,3.30443,3.8193,3.49993,3.56726,3.49537,3.02604,3.68966,3.19993,3.01275,3.46877,3.42862,3.40373,3.4721,3.20883,3.49253,,3.53425,3.30159,3.08059,3.51396,3.46259,3.09618,3.56314,3.6461,3.22141,3.83465,3.31991,3.50209,2.87584,3.49172,3.23808,3.24149,3.18532,3.31703,3.43422,3.04202,3.28455,3.2507,3.41184,2.93035,3.58271,3.59293,3.12855,3.4824,3.43535
340,3.67098,2.9664,3.09503,3.35043,3.5306,3.31891,3.6576,3.22271,3.46881,3.30039,3.19147,3.44821,3.55754,3.26748,3.48657,3.31933,3.29319,3.13655,3.01239,3.62431,3.39431,2.9894,3.68636,3.09376,3.91687,3.4678,3.57775,,3.54634,,3.91112,3.30274,3.19979,3.48485,3.86917,3.71128,2.99531,3.17469,3.47843,3.10895,3.24187,3.22163,3.56832,3.56125,3.69321,3.59456,3.6567,2.95975,2.96326,3.33392,3.50995,3.24274,3.28874,3.80448,3.49601,3.57056,3.49378,3.03029,3.67057,3.19164,2.99538,3.47835,3.43211,3.39096,3.4578,3.20964,3.4988,,3.54349,3.31467,3.07719,3.52344,3.45774,3.09285,3.55654,3.64352,3.23295,3.81511,3.3345,3.51395,2.86062,3.48016,3.22868,3.25533,3.18086,3.30879,3.44337,3.05235,3.27575,3.24936,3.40938,2.94682,3.58297,3.58491,3.13786,3.46868,3.42294
341,3.67957,2.95105,3.1,3.34223,3.51957,3.31457,3.6612,3.2218,3.48003,3.29536,3.1934,3.46119,3.5425,3.26509,3.50444,3.30539,3.28555,3.13893,3.02378,3.62381,3.37713,2.99358,3.67491,3.08833,3.91316,3.46541,3.59222,,3.54725,,3.90618,3.31107,3.21051,3.48959,3.89209,3.70761,3.00167,3.17573,3.47015,3.11161,3.23366,3.20482,3.56,3.54792,3.68477,3.59626,3.66444,2.96858,2.9511,3.34504,3.5033,3.23806,3.2726,3.78766,3.4968,3.5726,3.49328,3.03627,3.65211,3.18226,2.97981,3.4855,3.42922,3.37942,3.44305,3.21049,3.5051,,3.55292,3.32969,3.07085,3.53571,3.44881,3.09267,3.55136,3.63799,3.24182,3.79418,3.35059,3.53035,2.84876,3.46758,3.2219,3.26503,3.17885,3.30076,3.44989,3.06112,3.27012,3.24733,3.4071,2.96355,3.58264,3.57878,3.15253,3.45652,3.40867
342,3.68332,2.93858,3.10753,3.33552,3.50943,3.30585,3.66737,3.22346,3.49048,3.29228,3.19436,3.47497,3.52518,3.26653,3.52176,3.29357,3.27845,3.14413,3.03564,3.62183,3.3638,3.00226,3.6619,3.08703,3.9088,3.46323,3.60958,,3.54717,,3.90108,3.32523,3.22044,3.49438,3.91385,3.7046,3.01164,3.17928,3.46175,3.11399,3.22811,3.19213,3.55532,3.536,3.67834,3.60226,3.67435,2.97191,2.93806,3.35763,3.49514,3.23627,3.25679,3.76913,3.50221,3.57286,3.49313,3.04319,3.63373,3.17195,2.96754,3.48895,3.41849,3.36919,3.42888,3.21212,3.51109,,3.55994,3.3455,3.06128,3.5501,3.43857,3.09622,3.54824,3.63134,3.24726,3.77292,3.36689,3.55124,2.84078,3.4542,3.21892,3.26896,3.17956,3.29239,3.45357,3.06794,3.26744,3.24506,3.40466,2.97942,3.58292,3.57521,3.17199,3.44589,3.39252
343,3.68154,2.92942,3.11469,3.33053,3.50078,3.29103,3.67394,3.22876,3.499,3.29146,3.19424,3.48824,3.50607,3.27101,3.53765,3.28548,3.27166,3.15196,3.04885,3.62077,3.35517,3.01495,3.64814,3.09041,3.90415,3.46122,3.62831,,3.54697,,3.8946,3.34421,3.228,3.49858,3.93292,3.70234,3.02394,3.18462,3.45133,3.11323,3.22572,3.18442,3.55463,3.52645,3.67414,3.61202,3.68629,2.97218,2.92492,3.37101,3.48644,3.23743,3.24184,3.74946,3.51187,3.5709,3.49235,3.05041,3.61394,3.161,2.95953,3.4876,3.40185,3.35997,3.41584,3.21533,3.51631,,3.56123,3.36076,3.0491,3.56571,3.42967,3.10359,3.54731,3.62453,3.24923,3.75218,3.38117,3.57615,2.83791,3.44001,3.21984,3.26614,3.18272,3.28315,3.45579,3.07288,3.26755,3.24298,3.40106,2.99331,3.58473,3.57447,3.19441,3.43665,3.37509
344,3.67335,2.92376,3.11851,3.32714,3.49439,3.27162,3.67828,3.23818,3.50533,3.29284,3.19308,3.49956,3.48556,3.27652,3.55055,3.28199,3.26473,3.16186,3.06384,3.62187,3.3515,3.0307,3.63414,3.09872,3.89941,3.45923,3.6467,,3.54813,,3.88596,3.36627,3.23192,3.502,3.94787,3.7002,3.03625,3.19024,3.43678,3.10548,3.22624,3.18187,3.55802,3.52035,3.67175,3.62526,3.69969,2.97111,2.91247,3.38443,3.47824,3.24138,3.22804,3.72939,3.52517,3.56653,3.4897,3.05744,3.59065,3.14987,2.95612,3.48158,3.38203,3.35111,3.40432,3.2204,3.51994,,3.55498,3.37414,3.03676,3.58158,3.42356,3.11444,3.54824,3.6182,3.24851,3.73289,3.39005,3.60415,2.84115,3.425,3.22391,3.25738,3.18769,3.27285,3.4579,3.07668,3.27031,3.24101,3.39448,3.00427,3.58847,3.57646,3.21739,3.42851,3.35804
345,3.65803,2.92153,3.11858,3.32533,3.49122,3.25062,3.67988,3.25175,3.50993,3.296,3.19086,3.50772,3.46389,3.27934,3.55863,3.28351,3.25706,3.1729,3.07956,3.62396,3.35247,3.04796,3.62031,3.1116,3.89477,3.45693,3.66309,,3.55166,,3.87592,3.38864,3.23146,3.50475,3.95727,3.69709,3.04576,3.19493,3.41778,3.08872,3.22874,3.1838,3.56509,3.51843,3.66951,3.64183,3.7133,2.96977,2.90141,3.39722,3.47088,3.24787,3.21549,3.7097,3.54087,3.56002,3.48401,3.06383,3.56347,3.1385,2.95673,3.47229,3.36105,3.34163,3.39457,3.22698,3.52088,,3.54262,3.38431,3.02722,3.59674,3.42084,3.12795,3.54998,3.61291,3.24639,3.71645,3.3903,3.63378,2.84944,3.4092,3.23003,3.24497,3.19339,3.2618,3.46037,3.08063,3.27548,3.23877,3.38362,3.01175,3.59406,3.58058,3.23867,3.4208,3.34391
346,3.63561,2.92224,3.11659,3.32542,3.49245,3.23044,3.68037,3.26904,3.51351,3.30012,3.18739,3.51234,3.44097,3.27615,3.56177,3.2901,3.24774,3.18383,3.09442,3.6252,3.357,3.06478,3.60695,3.12759,3.89036,3.45373,3.67618,,3.55807,,3.86588,3.40741,3.22672,3.50695,3.95993,3.69173,3.05142,3.1984,3.39622,3.06578,3.23174,3.18961,3.57517,3.52086,3.66503,3.66138,3.72543,2.96881,2.89237,3.40891,3.46402,3.25664,3.20408,3.69113,3.55669,3.55191,3.4749,3.06919,3.53459,3.12595,2.95982,3.4612,3.34044,3.33037,3.38637,3.23449,3.51815,,3.52679,3.38995,3.02014,3.61026,3.42164,3.14256,3.55059,3.60915,3.24426,3.70459,3.38175,3.66312,2.86047,3.39273,3.23693,3.23112,3.19815,3.2507,3.46293,3.0856,3.28239,3.23594,3.36989,3.01568,3.601,3.58549,3.25692,3.41269,3.33336
347,3.60684,2.92462,3.11413,3.32768,3.49871,3.21275,3.68112,3.289,3.51666,3.30406,3.18239,3.51415,3.41629,3.26853,3.56143,3.30134,3.23573,3.19314,3.10766,3.62424,3.36285,3.08,3.59407,3.14392,3.88631,3.4487,3.6853,,3.56749,,3.85675,3.42249,3.21862,3.50847,3.95548,3.68317,3.05464,3.20099,3.37415,3.0409,3.234,3.19899,3.5875,3.52736,3.65768,3.68329,3.73514,2.96868,2.88581,3.41928,3.45743,3.26706,3.1934,3.6743,3.56971,3.54281,3.46287,3.07325,3.50646,3.11136,2.96323,3.4494,3.32156,3.31672,3.37848,3.24241,3.51179,,3.50959,3.39003,3.01354,3.62134,3.42363,3.15538,3.54846,3.60705,3.24321,3.6989,3.36684,3.69014,2.87242,3.37563,3.24307,3.21735,3.19967,3.24042,3.46503,3.09082,3.29002,3.23239,3.35606,3.01637,3.60838,3.58902,3.27232,3.40385,3.32441
348,3.57292,2.92617,3.11191,3.33206,3.50902,3.19879,3.68255,3.30983,3.51983,3.30658,3.17557,3.5144,3.38969,3.26026,3.55866,3.31607,3.21988,3.19951,3.11947,3.62031,3.36708,3.09397,3.58127,3.15816,3.88267,3.44087,3.69017,,3.57978,,3.84882,3.43559,3.20845,3.50897,3.94424,3.67147,3.05717,3.20314,3.35258,3.01714,3.23562,3.21158,3.6013,3.53724,3.64926,3.70668,3.74293,2.96972,2.88192,3.42833,3.45129,3.27793,3.18277,3.65943,3.57912,3.53328,3.44867,3.07599,3.48062,3.09474,2.96448,3.43771,3.30573,3.30134,3.36819,3.25026,3.50305,,3.49181,3.38429,3.00648,3.62963,3.42821,3.16322,3.54458,3.60584,3.24412,3.70053,3.34811,3.71322,2.8841,3.35767,3.2467,3.20455,3.19548,3.23189,3.46601,3.09488,3.29796,3.22801,3.34399,3.01432,3.61495,3.58936,3.28591,3.39461,3.31523
349,3.53532,2.92426,3.10979,3.33811,3.5213,3.18955,3.68459,3.32916,3.52343,3.30689,3.16682,3.5142,3.36277,3.25355,3.55376,3.33208,3.20136,3.2023,3.13037,3.61318,3.3683,3.10743,3.56824,3.17081,3.87955,3.43002,3.69067,,3.59443,,3.84204,3.44847,3.1974,3.50798,3.92693,3.65762,3.05993,3.20504,3.33171,2.99656,3.23786,3.22681,3.61572,3.54974,3.6415,3.73065,3.74981,2.97203,2.88059,3.43618,3.44604,3.28793,3.17157,3.64647,3.58688,3.52381,3.43291,3.07776,3.45791,3.07693,2.96187,3.42686,3.29408,3.28562,3.35317,3.25763,3.4936,,3.47536,3.3736,2.99886,3.63536,3.43214,3.16655,3.54151,3.60312,3.24769,3.7101,3.32744,3.73154,2.89461,3.33848,3.24665,3.1932,3.18489,3.22598,3.46516,3.09671,3.30692,3.22267,3.33456,3.00998,3.61938,3.58671,3.29898,3.3856,3.30504
350,3.49568,2.91865,3.1071,3.34508,3.53358,3.18571,3.68695,3.3449,3.52783,3.30498,3.1562,3.51397,3.33813,3.24915,3.54684,3.34644,3.18149,3.20191,3.14084,3.60337,3.36763,3.1206,3.55575,3.18395,3.87711,3.41683,3.68657,,3.61042,,3.8362,3.46184,3.18649,3.50491,3.90452,3.64271,3.06311,3.20668,3.31138,2.98063,3.2422,3.24388,3.62986,3.56427,3.63515,3.75454,3.75638,2.97516,2.88142,3.44289,3.44219,3.29592,3.16004,3.63544,3.59455,3.51487,3.41597,3.07923,3.43892,3.05913,2.95566,3.41742,3.28716,3.2708,3.33431,3.2642,3.48481,,3.46117,3.35979,2.99078,3.63912,3.43536,3.16885,3.54112,3.59639,3.25426,3.72754,3.30626,3.74515,2.90313,3.31848,3.24346,3.18353,3.16955,3.22344,3.46161,3.09559,3.31777,3.21618,3.32805,3.00388,3.62079,3.58238,3.31286,3.37744,3.29379
351,3.45571,2.91136,3.10284,3.35197,3.54438,3.18738,3.68932,3.35653,3.53323,3.30152,3.14387,3.51362,3.31795,3.24704,3.53816,3.35759,3.16158,3.19931,3.15115,3.59203,3.36654,3.13308,3.54528,3.19886,3.87562,3.40229,3.67764,,3.62596,,3.83095,3.47576,3.17647,3.49872,3.87823,3.62759,3.06659,3.20795,3.29144,2.97021,3.24978,3.26185,3.64285,3.58049,3.6304,3.77812,3.76286,2.97783,2.884,3.44822,3.44015,3.301,3.14953,3.62648,3.60238,3.5068,3.39812,3.08095,3.42408,3.0425,2.94742,3.40969,3.28448,3.25774,3.31392,3.26983,3.4776,,3.44988,3.34522,2.98222,3.64119,3.43499,3.17274,3.54421,3.58741,3.26378,3.75206,3.28573,3.7546,2.90879,3.2992,3.2391,3.17543,3.15159,3.22457,3.45441,3.09102,3.33052,3.20842,3.32441,2.99711,3.61936,3.5772,3.32878,3.37052,3.28164
352,3.41725,2.90415,3.0959,3.35764,3.55269,3.19374,3.69122,3.36497,3.53908,3.29726,3.13003,3.51291,3.30342,3.24689,3.52831,3.36649,3.14261,3.1954,3.16147,3.58044,3.36558,3.14417,3.53798,3.21578,3.8754,3.38718,3.66365,,3.63874,,3.82563,3.48998,3.16792,3.48819,3.84939,3.61294,3.07007,3.2086,3.27173,2.96528,3.26135,3.27981,3.65413,3.59824,3.62714,3.80082,3.76925,2.97892,2.88817,3.45164,3.44022,3.30247,3.14182,3.61976,3.60986,3.49957,3.37941,3.08275,3.41368,3.02795,2.93857,3.40353,3.28425,3.24698,3.29346,3.27453,3.4725,,3.44156,3.33155,2.97293,3.64127,3.42974,3.17931,3.55089,3.58018,3.27583,3.78204,3.26676,3.7605,2.91084,3.28226,3.23557,3.16827,3.13249,3.22899,3.44314,3.08273,3.34442,3.19955,3.32336,2.99128,3.61631,3.57147,3.347,3.36495,3.26885
353,3.38217,2.89786,3.08489,3.36086,3.55784,3.20247,3.69174,3.37123,3.54423,3.29275,3.11529,3.51168,3.29474,3.24825,3.51811,3.37459,3.12523,3.19068,3.17201,3.56979,3.36467,3.15302,3.53426,3.23437,3.87666,3.37208,3.64431,,3.64726,,3.81913,3.50419,3.16114,3.47262,3.81931,3.59921,3.07309,3.20803,3.252,2.96487,3.27719,3.29692,3.66326,3.6174,3.62513,3.82107,3.77554,2.97944,2.89404,3.45243,3.44267,3.29988,3.13832,3.61535,3.61621,3.49274,3.35969,3.08406,3.40758,3.01612,2.93007,3.3984,3.28534,3.23876,3.27364,3.27845,3.46971,,3.4354,3.31897,2.96254,3.63896,3.42173,3.18868,3.56094,3.5771,3.28982,3.81514,3.2498,3.76322,2.90897,3.26857,3.23377,3.16091,3.11319,3.23574,3.42878,3.07068,3.35844,3.19025,3.32417,2.98794,3.61306,3.5653,3.36623,3.36056,3.25571
354,3.35208,2.89265,3.06814,3.36059,3.55942,3.21043,3.68909,3.37584,3.54779,3.28821,3.10082,3.50968,3.29131,3.25054,3.5083,3.38261,3.10975,3.18527,3.18302,3.56116,3.36346,3.15866,3.53392,3.25408,3.87919,3.35746,3.61925,,3.65209,,3.81014,3.518,3.15577,3.45228,3.78905,3.5867,3.07473,3.20529,3.23169,2.96681,3.29678,3.31264,3.66951,3.63738,3.62393,3.83708,3.78181,2.9818,2.90127,3.44978,3.44777,3.29312,3.1398,3.61315,3.62074,3.48539,3.33841,3.08431,3.40487,3.00763,2.92258,3.39393,3.28937,3.23299,3.25485,3.28154,3.46911,,3.42995,3.30707,2.95106,3.63418,3.41384,3.2004,3.57397,3.57882,3.30506,3.84882,3.23462,3.76281,2.90382,3.25812,3.2333,3.15262,3.09437,3.24378,3.41323,3.05522,3.37153,3.18143,3.32547,2.98832,3.61067,3.55882,3.38445,3.35716,3.2426
355,3.3277,2.88833,3.04471,3.35649,3.55735,3.21699,3.68103,3.37892,3.54986,3.28358,3.08797,3.50654,3.29187,3.25295,3.49914,3.39071,3.09613,3.17906,3.19426,3.55535,3.36169,3.16002,3.5363,3.2742,3.88238,3.34366,3.58825,,3.6549,,3.79787,3.53069,3.15073,3.42837,3.75917,3.57546,3.07327,3.19952,3.21017,2.96778,3.31872,3.32638,3.67207,3.65702,3.62265,3.84764,3.78809,2.98773,2.90884,3.44303,3.45538,3.28247,3.1464,3.61282,3.6229,3.47651,3.31456,3.08308,3.40382,3.00312,2.91664,3.39074,3.29856,3.22918,3.23695,3.28325,3.4701,,3.42489,3.29549,2.93944,3.62713,3.40791,3.21376,3.58925,3.58502,3.32077,3.88102,3.21991,3.75911,2.89726,3.25032,3.23318,3.14421,3.07665,3.25249,3.39814,3.03715,3.38266,3.17316,3.32523,2.99331,3.6096,3.55207,3.39974,3.35451,3.23014
356,3.30893,2.88448,3.0158,3.34909,3.55199,3.22478,3.66728,3.38037,3.55129,3.27857,3.0778,3.50202,3.29448,3.25421,3.49031,3.39878,3.08384,3.17181,3.20426,3.55248,3.35915,3.15577,3.54063,3.29381,3.88556,3.33081,3.55179,,3.65713,,3.78257,3.54074,3.14513,3.40252,3.72993,3.56537,3.06642,3.19058,3.18791,2.96567,3.34094,3.33723,3.67034,3.67496,3.61961,3.85212,3.79379,2.9979,2.91574,3.43189,3.46448,3.26841,3.1577,3.6138,3.62203,3.46574,3.28733,3.08008,3.40331,3.00217,2.91256,3.38993,3.31376,3.22635,3.22083,3.28261,3.47152,,3.42204,3.28393,2.92981,3.6182,3.40475,3.22783,3.60538,3.59486,3.33619,3.91018,3.20413,3.75192,2.89111,3.24428,3.23251,3.13721,3.0605,3.26173,3.38451,3.01792,3.3907,3.16471,3.32209,3.00347,3.60967,3.54484,3.41057,3.35197,3.21927
357,3.29542,2.88028,2.98423,3.33948,3.54426,3.23615,3.65052,3.37997,3.55296,3.27268,3.07093,3.49644,3.29669,3.25234,3.48197,3.40662,3.07175,3.16312,3.21119,3.55191,3.35536,3.14462,3.54603,3.31134,3.88816,3.31867,3.51139,,3.6597,,3.76497,3.54603,3.13915,3.37638,3.70236,3.55604,3.05349,3.17923,3.16685,2.96229,3.36121,3.34442,3.66431,3.68987,3.61261,3.85023,3.79695,3.01218,2.92132,3.4167,3.47379,3.25102,3.17272,3.61541,3.61681,3.45362,3.25751,3.07515,3.40434,3.00271,2.91034,3.392,3.33452,3.22318,3.20671,3.27873,3.47184,,3.42352,3.27209,2.92353,3.60788,3.40448,3.2414,3.61985,3.60721,3.35086,3.93501,3.18792,3.74103,2.88526,3.23893,3.23046,3.13263,3.04579,3.27147,3.37282,2.9994,3.39437,3.15541,3.31666,3.019,3.61009,3.53643,3.41642,3.34843,3.21093
358,3.28689,2.87413,2.95282,3.32886,3.53513,3.25177,3.63372,3.37737,3.55544,3.26548,3.06754,3.49082,3.29585,3.24538,3.47523,3.41399,3.05851,3.15254,3.21403,3.55278,3.34919,3.12644,3.55147,3.32437,3.88983,3.3066,3.46935,,3.6632,,3.7458,3.54614,3.1338,3.35141,3.67845,3.5471,3.03687,3.16673,3.14903,2.96032,3.37831,3.34774,3.65468,3.70056,3.60121,3.84196,3.79558,3.02989,2.92514,3.39835,3.48242,3.23026,3.18993,3.61696,3.60522,3.44115,3.22723,3.06838,3.4085,3.0027,2.90951,3.39669,3.35967,3.21866,3.19413,3.27103,3.47002,,3.43031,3.25978,2.91938,3.59673,3.40672,3.25257,3.62935,3.62064,3.36481,3.95447,3.17397,3.72629,2.87877,3.23275,3.22609,3.13077,3.03139,3.28155,3.36321,2.98255,3.39254,3.14507,3.31024,3.0396,3.60989,3.52569,3.4178,3.34324,3.20522
359,3.28312,2.86347,2.92373,3.31833,3.52484,3.27109,3.61876,3.37194,3.55899,3.25676,3.06746,3.48632,3.29002,3.2334,3.47094,3.42032,3.04353,3.1398,3.21256,3.5543,3.33863,3.10323,3.55587,3.33047,3.89035,3.29409,3.4282,,3.66798,,3.72566,3.5437,3.13016,3.32891,3.65986,3.53864,3.01958,3.15442,3.13572,2.96122,3.39233,3.34749,3.6428,3.70621,3.58769,3.82754,3.79002,3.05002,2.92695,3.37798,3.48984,3.20663,3.2074,3.61799,3.58707,3.42921,3.1985,3.06033,3.41644,3.00116,2.90899,3.40328,3.38769,3.21307,3.18138,3.25936,3.46625,,3.44237,3.24722,2.91569,3.58549,3.41069,3.25896,3.63228,3.63327,3.37813,3.96785,3.16464,3.70779,2.8713,3.22395,3.21831,3.13137,3.01517,3.29162,3.35558,2.96708,3.38508,3.13386,3.30358,3.06439,3.60874,3.51168,3.4156,3.33653,3.20142
360,3.28381,2.84592,2.89839,3.30882,3.51312,3.29306,3.60673,3.36255,3.56363,3.2468,3.07024,3.48384,3.27864,3.21829,3.46916,3.4244,3.02774,3.12521,3.20692,3.55597,3.32178,3.07791,3.55847,3.32985,3.88977,3.28169,3.3902,,3.67406,,3.70503,3.54166,3.12891,3.3101,3.6476,3.53121,3.00366,3.14345,3.1274,2.96541,3.40383,3.34422,3.6304,3.70668,3.57459,3.80762,3.78215,3.07118,2.92659,3.35645,3.49571,3.18117,3.22326,3.61807,3.56561,3.4181,3.17267,3.05227,3.42798,2.99802,2.90743,3.41094,3.4164,3.20772,3.16587,3.24402,3.4615,,3.45908,3.23518,2.91168,3.57524,3.41517,3.25984,3.63018,3.64232,3.39059,3.97486,3.16113,3.68599,2.86306,3.21186,3.20623,3.13396,2.9956,3.30125,3.34949,2.9525,3.37345,3.1222,3.29686,3.09202,3.60668,3.49492,3.41068,3.3288,3.19887
361,3.28857,2.82212,2.87758,3.30116,3.49991,3.3165,3.59825,3.34784,3.5691,3.23618,3.07512,3.48368,3.26226,3.20188,3.46957,3.42434,3.01282,3.10965,3.19737,3.55775,3.29923,3.05284,3.55926,3.32524,3.88843,3.27072,3.35709,,3.68096,,3.68433,3.54156,3.13025,3.29577,3.64221,3.5254,2.99027,3.13476,3.12408,2.9727,3.41325,3.33864,3.61936,3.70269,3.5635,3.7833,3.77369,3.09118,2.92403,3.33421,3.49973,3.15514,3.2364,3.61675,3.54419,3.40756,3.15059,3.04599,3.44244,2.99367,2.90466,3.41887,3.44401,3.20402,3.14716,3.22575,3.45671,,3.47955,3.22496,2.90706,3.56724,3.41812,3.25735,3.62526,3.64397,3.40165,3.97564,3.16385,3.6619,2.85442,3.19818,3.19006,3.13789,2.97384,3.30994,3.34393,2.93863,3.35985,3.11062,3.29001,3.12123,3.60381,3.477,3.40398,3.32064,3.19718
362,3.29683,2.79505,2.86153,3.296,3.48562,3.34012,3.59364,3.32755,3.5749,3.22571,3.08102,3.48548,3.24217,3.18541,3.4718,3.41905,3.0001,3.09408,3.1843,3.55977,3.27365,3.02959,3.55892,3.31931,3.887,3.26235,3.32998,,3.68751,,3.66387,3.54377,3.13396,3.28553,3.64388,3.52156,2.98018,3.12911,3.12542,2.98229,3.42098,3.33144,3.61124,3.69539,3.55523,3.75602,3.76582,3.10675,2.91946,3.31162,3.50161,3.12997,3.24675,3.61377,3.52466,3.39689,3.1327,3.04258,3.45897,2.98862,2.90222,3.42623,3.46759,3.20302,3.12759,3.2057,3.45243,,3.5027,3.21815,2.90167,3.56252,3.41685,3.25396,3.61889,3.63579,3.41058,3.97069,3.17284,3.63691,2.84575,3.18535,3.1713,3.14229,2.95278,3.31699,3.33737,2.92547,3.34578,3.0998,3.28288,3.15119,3.6007,3.4595,3.39667,3.31253,3.19615
363,3.30807,2.76731,2.84996,3.29387,3.47107,3.36212,3.59283,3.3033,3.58024,3.21638,3.08579,3.48833,3.21994,3.16969,3.47563,3.41001,2.99028,3.07925,3.16838,3.5622,3.24771,3.00916,3.55826,3.31377,3.88633,3.25714,3.3094,,3.69222,,3.64386,3.54814,3.13932,3.27791,3.65241,3.51982,2.97385,3.127,3.13081,2.99288,3.42747,3.32327,3.60685,3.68567,3.55024,3.72692,3.75942,3.11514,2.91339,3.28916,3.50112,3.10702,3.25491,3.6092,3.5079,3.3852,3.11906,3.04168,3.47662,2.98339,2.90199,3.43204,3.48349,3.20525,3.10937,3.18534,3.44883,,3.5272,3.21577,2.89528,3.56143,3.41011,3.25128,3.61173,3.61967,3.41672,3.96079,3.18794,3.61252,2.83734,3.17508,3.15203,3.14599,2.93488,3.32148,3.32878,2.9131,3.33146,3.09055,3.27533,3.18111,3.59851,3.4436,3.38968,3.30489,3.19559
364,3.32185,2.74045,2.84192,3.29504,3.45726,3.37986,3.59515,3.27736,3.5842,3.20913,3.09051,3.49108,3.19712,3.15524,3.48074,3.39984,2.98352,3.06555,3.15063,3.56515,3.22336,2.99217,3.55786,3.30968,3.88718,3.25509,3.29521,,3.6946,,3.62443,3.55421,3.14511,3.27153,3.66724,3.52011,2.97135,3.12836,3.13922,3.00274,3.43324,3.31478,3.60665,3.67409,3.54874,3.69689,3.75522,3.11753,2.90663,3.26738,3.4982,3.08747,3.26145,3.6033,3.49437,3.37151,3.10933,3.04246,3.49417,2.97857,2.90527,3.4352,3.48952,3.21069,3.09365,3.16615,3.44587,,3.55101,3.21714,2.88762,3.56387,3.39994,3.25023,3.60407,3.59869,3.41965,3.94679,3.20866,3.59017,2.82955,3.16827,3.13399,3.14759,2.92173,3.32253,3.3189,2.90175,3.31659,3.08373,3.26706,3.20994,3.59835,3.43025,3.38271,3.29801,3.19529
365,3.3376,2.7155,2.83568,3.29899,3.44525,3.39067,3.59883,3.25155,3.58594,3.20461,3.09569,3.4925,3.17521,3.14226,3.48655,3.39054,2.97958,3.05317,3.13228,3.56892,3.20201,2.97882,3.55788,3.30776,3.89002,3.25576,3.28673,,3.69575,,3.60564,3.56127,3.14984,3.26579,3.68739,3.52211,2.97205,3.13223,3.14903,3.00953,3.43871,3.3071,3.61096,3.6613,3.55071,3.6672,3.75387,3.11722,2.89992,3.24682,3.49306,3.0721,3.26667,3.59637,3.48441,3.35517,3.10272,3.04446,3.50973,2.97494,2.91285,3.43508,3.48731,3.21868,3.08097,3.14904,3.44331,,3.57113,3.22059,2.87887,3.5695,3.38939,3.25135,3.59607,3.57504,3.41948,3.92959,3.23367,3.57113,2.8231,3.16522,3.11778,3.14611,2.91437,3.31958,3.30963,2.89184,3.30098,3.07992,3.25744,3.23647,3.60085,3.42014,3.3744,3.29213,3.19492
366,3.35388,2.69327,2.82948,3.30443,3.43601,3.39455,3.601,3.2271,3.58545,3.20303,3.10188,3.49141,3.15559,3.13068,3.49179,3.38334,2.97792,3.04203,3.11413,3.57418,3.18461,2.96883,3.55815,3.30845,3.89513,3.2583,3.28285,,3.69711,,3.58785,3.56814,3.15204,3.26095,3.71153,3.525,2.97425,3.13726,3.1584,3.01007,3.44386,3.30215,3.61997,3.64801,3.55554,3.63943,3.75572,3.11641,2.89381,3.22801,3.48594,3.06114,3.27059,3.58862,3.47821,3.33642,3.09812,3.04753,3.52055,2.97329,2.9249,3.43215,3.48005,3.22795,3.07169,3.13427,3.44068,,3.58459,3.22446,2.87009,3.57785,3.38059,3.25492,3.5878,3.55038,3.41686,3.91034,3.26032,3.55633,2.81933,3.16588,3.103,3.14197,2.91314,3.31265,3.30242,2.88422,3.28455,3.07876,3.24537,3.25958,3.60598,3.41356,3.36324,3.28737,3.19414
